Transform(Location(x=377.996307, y=-279.320099, z=0.001852), Rotation(pitch=0.000232, yaw=70.329971, roll=-0.028259))
Transform(Location(x=378.105591, y=-279.009216, z=0.001852), Rotation(pitch=0.000232, yaw=70.462265, roll=-0.028015))
Transform(Location(x=378.214081, y=-278.698090, z=0.001852), Rotation(pitch=0.000232, yaw=70.593246, roll=-0.027771))
Transform(Location(x=378.321930, y=-278.386719, z=0.001852), Rotation(pitch=0.000232, yaw=70.723160, roll=-0.027557))
Transform(Location(x=378.429138, y=-278.075104, z=0.001852), Rotation(pitch=0.000232, yaw=70.851860, roll=-0.027313))
Transform(Location(x=378.535553, y=-277.763306, z=0.001852), Rotation(pitch=0.000232, yaw=70.979362, roll=-0.027069))
Transform(Location(x=378.641327, y=-277.451233, z=0.001852), Rotation(pitch=0.000232, yaw=71.105835, roll=-0.026855))
Transform(Location(x=378.746490, y=-277.138916, z=0.001852), Rotation(pitch=0.000232, yaw=71.231682, roll=-0.026672))
Transform(Location(x=378.850861, y=-276.826385, z=0.001852), Rotation(pitch=0.000232, yaw=71.357132, roll=-0.026550))
Transform(Location(x=378.954590, y=-276.513611, z=0.001852), Rotation(pitch=0.000232, yaw=71.482391, roll=-0.026428))
Transform(Location(x=379.057648, y=-276.200592, z=0.001852), Rotation(pitch=0.000232, yaw=71.607559, roll=-0.026337))
Transform(Location(x=379.159943, y=-275.887390, z=0.001852), Rotation(pitch=0.000232, yaw=71.732635, roll=-0.026276))
Transform(Location(x=379.261658, y=-275.573944, z=0.001852), Rotation(pitch=0.000232, yaw=71.857689, roll=-0.026215))
Transform(Location(x=379.362640, y=-275.260284, z=0.001852), Rotation(pitch=0.000232, yaw=71.982719, roll=-0.026154))
Transform(Location(x=379.462952, y=-274.946411, z=0.001852), Rotation(pitch=0.000232, yaw=72.107727, roll=-0.026093))
Transform(Location(x=379.562622, y=-274.632294, z=0.001852), Rotation(pitch=0.000232, yaw=72.232719, roll=-0.026062))
Transform(Location(x=379.661530, y=-274.317993, z=0.001852), Rotation(pitch=0.000232, yaw=72.357704, roll=-0.026031))
Transform(Location(x=379.759796, y=-274.003448, z=0.001852), Rotation(pitch=0.000232, yaw=72.482689, roll=-0.026001))
Transform(Location(x=379.857361, y=-273.688690, z=0.001852), Rotation(pitch=0.000232, yaw=72.607689, roll=-0.025970))
Transform(Location(x=379.954224, y=-273.373718, z=0.001852), Rotation(pitch=0.000232, yaw=72.732689, roll=-0.025940))
Transform(Location(x=380.050446, y=-273.058533, z=0.001852), Rotation(pitch=0.000232, yaw=72.857689, roll=-0.025909))
Transform(Location(x=380.145935, y=-272.743134, z=0.001852), Rotation(pitch=0.000232, yaw=72.982727, roll=-0.025909))
Transform(Location(x=380.240784, y=-272.427521, z=0.001852), Rotation(pitch=0.000232, yaw=73.107735, roll=-0.025909))
Transform(Location(x=380.334869, y=-272.111725, z=0.001852), Rotation(pitch=0.000232, yaw=73.232727, roll=-0.025909))
Transform(Location(x=380.428314, y=-271.795685, z=0.001852), Rotation(pitch=0.000232, yaw=73.357704, roll=-0.025909))
Transform(Location(x=380.521088, y=-271.479492, z=0.001852), Rotation(pitch=0.000232, yaw=73.482697, roll=-0.025909))
Transform(Location(x=380.613129, y=-271.163086, z=0.001852), Rotation(pitch=0.000232, yaw=73.607689, roll=-0.025909))
Transform(Location(x=380.704529, y=-270.846466, z=0.001852), Rotation(pitch=0.000232, yaw=73.732697, roll=-0.025909))
Transform(Location(x=380.795135, y=-270.529633, z=0.001852), Rotation(pitch=0.000232, yaw=73.857697, roll=-0.025909))
Transform(Location(x=380.885162, y=-270.212616, z=0.001852), Rotation(pitch=0.000232, yaw=73.982674, roll=-0.025909))
Transform(Location(x=380.974457, y=-269.895386, z=0.001852), Rotation(pitch=0.000232, yaw=74.107666, roll=-0.025909))
Transform(Location(x=381.063049, y=-269.578003, z=0.001852), Rotation(pitch=0.000232, yaw=74.232674, roll=-0.025909))
Transform(Location(x=381.150970, y=-269.260376, z=0.001852), Rotation(pitch=0.000232, yaw=74.357674, roll=-0.025909))
Transform(Location(x=381.238190, y=-268.942596, z=0.001852), Rotation(pitch=0.000232, yaw=74.482666, roll=-0.025909))
Transform(Location(x=381.324768, y=-268.624603, z=0.001852), Rotation(pitch=0.000232, yaw=74.607658, roll=-0.025909))
Transform(Location(x=381.410553, y=-268.306427, z=0.001852), Rotation(pitch=0.000232, yaw=74.732643, roll=-0.025909))
Transform(Location(x=381.495697, y=-267.988068, z=0.001852), Rotation(pitch=0.000232, yaw=74.857628, roll=-0.025909))
Transform(Location(x=381.580109, y=-267.669525, z=0.001852), Rotation(pitch=0.000232, yaw=74.982613, roll=-0.025909))
Transform(Location(x=381.663849, y=-267.350800, z=0.001852), Rotation(pitch=0.000232, yaw=75.107613, roll=-0.025909))
Transform(Location(x=381.746918, y=-267.031860, z=0.001852), Rotation(pitch=0.000232, yaw=75.232605, roll=-0.025909))
Transform(Location(x=381.829254, y=-266.712769, z=0.001852), Rotation(pitch=0.000232, yaw=75.357582, roll=-0.025909))
Transform(Location(x=381.910980, y=-266.393494, z=0.001852), Rotation(pitch=0.000232, yaw=75.482140, roll=-0.025848))
Transform(Location(x=381.991913, y=-266.074066, z=0.001852), Rotation(pitch=0.000232, yaw=75.605751, roll=-0.025726))
Transform(Location(x=382.072174, y=-265.754456, z=0.001852), Rotation(pitch=0.000232, yaw=75.728149, roll=-0.025574))
Transform(Location(x=382.151855, y=-265.434662, z=0.001852), Rotation(pitch=0.000232, yaw=75.848999, roll=-0.025360))
Transform(Location(x=382.230896, y=-265.114716, z=0.001852), Rotation(pitch=0.000232, yaw=75.967751, roll=-0.025055))
Transform(Location(x=382.309296, y=-264.794647, z=0.001852), Rotation(pitch=0.000232, yaw=76.083359, roll=-0.024628))
Transform(Location(x=382.387115, y=-264.474396, z=0.001852), Rotation(pitch=0.000232, yaw=76.195541, roll=-0.024109))
Transform(Location(x=382.464355, y=-264.154022, z=0.001851), Rotation(pitch=0.000232, yaw=76.304344, roll=-0.023590))
Transform(Location(x=382.541046, y=-263.833496, z=0.001852), Rotation(pitch=0.000232, yaw=76.409256, roll=-0.022980))
Transform(Location(x=382.617218, y=-263.512848, z=0.001852), Rotation(pitch=0.000232, yaw=76.509529, roll=-0.022247))
Transform(Location(x=382.692871, y=-263.192078, z=0.001851), Rotation(pitch=0.000232, yaw=76.605301, roll=-0.021515))
Transform(Location(x=382.768066, y=-262.871216, z=0.001852), Rotation(pitch=0.000232, yaw=76.696861, roll=-0.020782))
Transform(Location(x=382.842773, y=-262.550201, z=0.001851), Rotation(pitch=0.000232, yaw=76.784218, roll=-0.020020))
Transform(Location(x=382.917053, y=-262.229095, z=0.001851), Rotation(pitch=0.000232, yaw=76.867447, roll=-0.019257))
Transform(Location(x=382.990967, y=-261.907898, z=0.001852), Rotation(pitch=0.000232, yaw=76.947159, roll=-0.018555))
Transform(Location(x=383.064392, y=-261.586609, z=0.001851), Rotation(pitch=0.000232, yaw=77.024170, roll=-0.017944))
Transform(Location(x=383.137451, y=-261.265198, z=0.001852), Rotation(pitch=0.000232, yaw=77.099297, roll=-0.017456))
Transform(Location(x=383.210083, y=-260.943726, z=0.001851), Rotation(pitch=0.000232, yaw=77.173317, roll=-0.017059))
Transform(Location(x=383.282349, y=-260.622131, z=0.001851), Rotation(pitch=0.000232, yaw=77.246735, roll=-0.016754))
Transform(Location(x=383.354156, y=-260.300446, z=0.001851), Rotation(pitch=0.000232, yaw=77.319801, roll=-0.016479))
Transform(Location(x=383.425537, y=-259.978699, z=0.001852), Rotation(pitch=0.000232, yaw=77.392662, roll=-0.016266))
Transform(Location(x=383.496552, y=-259.656799, z=0.001851), Rotation(pitch=0.000232, yaw=77.465416, roll=-0.016083))
Transform(Location(x=383.567139, y=-259.334839, z=0.001851), Rotation(pitch=0.000232, yaw=77.538124, roll=-0.015930))
Transform(Location(x=383.637268, y=-259.012787, z=0.001851), Rotation(pitch=0.000232, yaw=77.610794, roll=-0.015808))
Transform(Location(x=383.707031, y=-258.690643, z=0.001851), Rotation(pitch=0.000232, yaw=77.683434, roll=-0.015686))
Transform(Location(x=383.776367, y=-258.368408, z=0.001851), Rotation(pitch=0.000232, yaw=77.756073, roll=-0.015594))
Transform(Location(x=383.845306, y=-258.046082, z=0.001851), Rotation(pitch=0.000232, yaw=77.828751, roll=-0.015503))
Transform(Location(x=383.913849, y=-257.723663, z=0.001851), Rotation(pitch=0.000232, yaw=77.901466, roll=-0.015442))
Transform(Location(x=383.981995, y=-257.401154, z=0.001851), Rotation(pitch=0.000232, yaw=77.974190, roll=-0.015381))
Transform(Location(x=384.049683, y=-257.078583, z=0.001851), Rotation(pitch=0.000232, yaw=78.046936, roll=-0.015320))
Transform(Location(x=384.116974, y=-256.755859, z=0.001851), Rotation(pitch=0.000232, yaw=78.119667, roll=-0.015289))
Transform(Location(x=384.183868, y=-256.433105, z=0.001851), Rotation(pitch=0.000232, yaw=78.192429, roll=-0.015259))
Transform(Location(x=384.250336, y=-256.110229, z=0.001851), Rotation(pitch=0.000232, yaw=78.265175, roll=-0.015228))
Transform(Location(x=384.316406, y=-255.787277, z=0.001851), Rotation(pitch=0.000246, yaw=78.337936, roll=-0.015198))
Transform(Location(x=384.382111, y=-255.464218, z=0.001851), Rotation(pitch=0.000280, yaw=78.410690, roll=-0.015167))
Transform(Location(x=384.447388, y=-255.141037, z=0.001851), Rotation(pitch=0.000328, yaw=78.483459, roll=-0.015137))
Transform(Location(x=384.512207, y=-254.817673, z=0.001850), Rotation(pitch=0.000417, yaw=78.556229, roll=-0.015137))
Transform(Location(x=384.576721, y=-254.494156, z=0.001850), Rotation(pitch=0.000540, yaw=78.629005, roll=-0.015137))
Transform(Location(x=384.640808, y=-254.170441, z=0.001849), Rotation(pitch=0.000690, yaw=78.701790, roll=-0.015137))
Transform(Location(x=384.704529, y=-253.846497, z=0.001848), Rotation(pitch=0.000867, yaw=78.774605, roll=-0.015137))
Transform(Location(x=384.767853, y=-253.522324, z=0.001847), Rotation(pitch=0.001072, yaw=78.847450, roll=-0.015137))
Transform(Location(x=384.830811, y=-253.197830, z=0.001845), Rotation(pitch=0.001311, yaw=78.920349, roll=-0.015137))
Transform(Location(x=384.893433, y=-252.873016, z=0.001843), Rotation(pitch=0.001585, yaw=78.993240, roll=-0.015137))
Transform(Location(x=384.955658, y=-252.547806, z=0.001842), Rotation(pitch=0.001892, yaw=79.066185, roll=-0.015137))
Transform(Location(x=385.017517, y=-252.222198, z=0.001840), Rotation(pitch=0.002233, yaw=79.139206, roll=-0.015137))
Transform(Location(x=385.079041, y=-251.896133, z=0.001837), Rotation(pitch=0.002616, yaw=79.212265, roll=-0.015137))
Transform(Location(x=385.140259, y=-251.569519, z=0.001835), Rotation(pitch=0.003033, yaw=79.285393, roll=-0.015167))
Transform(Location(x=385.201172, y=-251.242325, z=0.001832), Rotation(pitch=0.003524, yaw=79.358620, roll=-0.015198))
Transform(Location(x=385.261749, y=-250.914413, z=0.001829), Rotation(pitch=0.004112, yaw=79.431923, roll=-0.015228))
Transform(Location(x=385.322021, y=-250.585678, z=0.001825), Rotation(pitch=0.004795, yaw=79.505363, roll=-0.015259))
Transform(Location(x=385.382050, y=-250.256027, z=0.001820), Rotation(pitch=0.005560, yaw=79.578903, roll=-0.015289))
Transform(Location(x=385.441864, y=-249.925339, z=0.001815), Rotation(pitch=0.006407, yaw=79.652672, roll=-0.015320))
Transform(Location(x=385.501434, y=-249.593552, z=0.001810), Rotation(pitch=0.007370, yaw=79.726692, roll=-0.015381))
Transform(Location(x=385.560822, y=-249.260361, z=0.001803), Rotation(pitch=0.008504, yaw=79.800949, roll=-0.015442))
Transform(Location(x=385.619995, y=-248.925598, z=0.001795), Rotation(pitch=0.009835, yaw=79.875488, roll=-0.015503))
Transform(Location(x=385.679047, y=-248.589081, z=0.001786), Rotation(pitch=0.011345, yaw=79.950363, roll=-0.015594))
Transform(Location(x=385.738037, y=-248.250580, z=0.001777), Rotation(pitch=0.012998, yaw=80.025688, roll=-0.015686))
Transform(Location(x=385.796906, y=-247.909882, z=0.001766), Rotation(pitch=0.014774, yaw=80.101433, roll=-0.015808))
Transform(Location(x=385.855774, y=-247.566818, z=0.001755), Rotation(pitch=0.016645, yaw=80.177643, roll=-0.015930))
Transform(Location(x=385.914520, y=-247.221191, z=0.001744), Rotation(pitch=0.018564, yaw=80.254341, roll=-0.016083))
Transform(Location(x=385.973236, y=-246.872849, z=0.001733), Rotation(pitch=0.020497, yaw=80.331520, roll=-0.016235))
Transform(Location(x=386.031982, y=-246.521622, z=0.001722), Rotation(pitch=0.022417, yaw=80.409370, roll=-0.016418))
Transform(Location(x=386.090698, y=-246.167374, z=0.001710), Rotation(pitch=0.024288, yaw=80.488014, roll=-0.016602))
Transform(Location(x=386.149536, y=-245.810013, z=0.001700), Rotation(pitch=0.026091, yaw=80.567657, roll=-0.016815))
Transform(Location(x=386.208435, y=-245.449463, z=0.001690), Rotation(pitch=0.027819, yaw=80.648537, roll=-0.017090))
Transform(Location(x=386.267334, y=-245.085541, z=0.001680), Rotation(pitch=0.029459, yaw=80.731094, roll=-0.017426))
Transform(Location(x=386.326294, y=-244.718231, z=0.001671), Rotation(pitch=0.031002, yaw=80.815681, roll=-0.017822))
Transform(Location(x=386.385193, y=-244.347397, z=0.001663), Rotation(pitch=0.032416, yaw=80.902367, roll=-0.018250))
Transform(Location(x=386.443970, y=-243.973083, z=0.001655), Rotation(pitch=0.033686, yaw=80.991287, roll=-0.018738))
Transform(Location(x=386.502777, y=-243.595184, z=0.001649), Rotation(pitch=0.034800, yaw=81.082680, roll=-0.019287))
Transform(Location(x=386.561462, y=-243.213745, z=0.001643), Rotation(pitch=0.035763, yaw=81.176674, roll=-0.019867))
Transform(Location(x=386.620117, y=-242.828751, z=0.001638), Rotation(pitch=0.036582, yaw=81.272697, roll=-0.020416))
Transform(Location(x=386.678650, y=-242.440155, z=0.001634), Rotation(pitch=0.037272, yaw=81.370239, roll=-0.020905))
Transform(Location(x=386.737061, y=-242.048004, z=0.001631), Rotation(pitch=0.037832, yaw=81.468979, roll=-0.021362))
Transform(Location(x=386.795349, y=-241.652313, z=0.001628), Rotation(pitch=0.038290, yaw=81.568741, roll=-0.021820))
Transform(Location(x=386.853455, y=-241.253082, z=0.001626), Rotation(pitch=0.038645, yaw=81.669395, roll=-0.022278))
Transform(Location(x=386.911438, y=-240.850281, z=0.001624), Rotation(pitch=0.038918, yaw=81.770882, roll=-0.022705))
Transform(Location(x=386.969177, y=-240.443985, z=0.001623), Rotation(pitch=0.039123, yaw=81.873116, roll=-0.023132))
Transform(Location(x=387.026703, y=-240.034180, z=0.001622), Rotation(pitch=0.039260, yaw=81.975883, roll=-0.023529))
Transform(Location(x=387.084015, y=-239.620850, z=0.001622), Rotation(pitch=0.039349, yaw=82.078873, roll=-0.023895))
Transform(Location(x=387.141113, y=-239.204041, z=0.001622), Rotation(pitch=0.039390, yaw=82.181931, roll=-0.024231))
Transform(Location(x=387.197906, y=-238.783768, z=0.001622), Rotation(pitch=0.039390, yaw=82.284988, roll=-0.024536))
Transform(Location(x=387.254456, y=-238.360077, z=0.001622), Rotation(pitch=0.039362, yaw=82.388062, roll=-0.024841))
Transform(Location(x=387.310669, y=-237.932922, z=0.001622), Rotation(pitch=0.039287, yaw=82.491287, roll=-0.025146))
Transform(Location(x=387.366608, y=-237.502411, z=0.001623), Rotation(pitch=0.039116, yaw=82.594872, roll=-0.025482))
Transform(Location(x=387.422180, y=-237.068665, z=0.001625), Rotation(pitch=0.038809, yaw=82.698898, roll=-0.025818))
Transform(Location(x=387.477417, y=-236.631729, z=0.001628), Rotation(pitch=0.038386, yaw=82.803406, roll=-0.026154))
Transform(Location(x=387.532227, y=-236.191757, z=0.001631), Rotation(pitch=0.037846, yaw=82.908440, roll=-0.026520))
Transform(Location(x=387.586578, y=-235.748779, z=0.001634), Rotation(pitch=0.037218, yaw=83.014015, roll=-0.026886))
Transform(Location(x=387.640533, y=-235.302963, z=0.001638), Rotation(pitch=0.036514, yaw=83.120094, roll=-0.027222))
Transform(Location(x=387.693939, y=-234.854355, z=0.001643), Rotation(pitch=0.035756, yaw=83.226700, roll=-0.027557))
Transform(Location(x=387.746857, y=-234.402985, z=0.001648), Rotation(pitch=0.034964, yaw=83.333794, roll=-0.027893))
Transform(Location(x=387.799286, y=-233.948959, z=0.001652), Rotation(pitch=0.034165, yaw=83.441353, roll=-0.028229))
Transform(Location(x=387.851166, y=-233.492325, z=0.001657), Rotation(pitch=0.033393, yaw=83.549393, roll=-0.028564))
Transform(Location(x=387.902496, y=-233.033142, z=0.001661), Rotation(pitch=0.032628, yaw=83.657928, roll=-0.028900))
Transform(Location(x=387.953247, y=-232.571457, z=0.001666), Rotation(pitch=0.031876, yaw=83.766914, roll=-0.029236))
Transform(Location(x=388.003326, y=-232.107361, z=0.001670), Rotation(pitch=0.031166, yaw=83.876373, roll=-0.029572))
Transform(Location(x=388.052765, y=-231.640854, z=0.001674), Rotation(pitch=0.030476, yaw=83.986259, roll=-0.029877))
Transform(Location(x=388.101624, y=-231.171982, z=0.001678), Rotation(pitch=0.029827, yaw=84.096619, roll=-0.030182))
Transform(Location(x=388.149841, y=-230.700790, z=0.001681), Rotation(pitch=0.029199, yaw=84.207382, roll=-0.030487))
Transform(Location(x=388.197418, y=-230.227341, z=0.001685), Rotation(pitch=0.028618, yaw=84.318634, roll=-0.030792))
Transform(Location(x=388.244202, y=-229.751617, z=0.001688), Rotation(pitch=0.028079, yaw=84.430489, roll=-0.031128))
Transform(Location(x=388.290375, y=-229.273682, z=0.001691), Rotation(pitch=0.027567, yaw=84.543411, roll=-0.031494))
Transform(Location(x=388.335815, y=-228.793549, z=0.001694), Rotation(pitch=0.027089, yaw=84.657593, roll=-0.031921))
Transform(Location(x=388.380463, y=-228.311249, z=0.001696), Rotation(pitch=0.026665, yaw=84.773079, roll=-0.032349))
Transform(Location(x=388.424316, y=-227.826736, z=0.001699), Rotation(pitch=0.026262, yaw=84.889702, roll=-0.032776))
Transform(Location(x=388.467438, y=-227.340057, z=0.001701), Rotation(pitch=0.025907, yaw=85.007263, roll=-0.033173))
Transform(Location(x=388.509766, y=-226.851242, z=0.001703), Rotation(pitch=0.025586, yaw=85.125595, roll=-0.033539))
Transform(Location(x=388.551239, y=-226.360352, z=0.001704), Rotation(pitch=0.025279, yaw=85.244568, roll=-0.033905))
Transform(Location(x=388.591949, y=-225.867325, z=0.001706), Rotation(pitch=0.024992, yaw=85.364075, roll=-0.034271))
Transform(Location(x=388.631775, y=-225.372208, z=0.001707), Rotation(pitch=0.024739, yaw=85.484093, roll=-0.034637))
Transform(Location(x=388.670776, y=-224.875000, z=0.001709), Rotation(pitch=0.024507, yaw=85.604507, roll=-0.034973))
Transform(Location(x=388.708893, y=-224.375717, z=0.001710), Rotation(pitch=0.024288, yaw=85.725075, roll=-0.035278))
Transform(Location(x=388.746155, y=-223.874405, z=0.001711), Rotation(pitch=0.024070, yaw=85.845367, roll=-0.035522))
Transform(Location(x=388.782532, y=-223.371063, z=0.001712), Rotation(pitch=0.023878, yaw=85.964699, roll=-0.035675))
Transform(Location(x=388.818024, y=-222.865677, z=0.001713), Rotation(pitch=0.023687, yaw=86.082481, roll=-0.035736))
